id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
62351641,6,2951.923132716196,491.9871887860327,382.51288908089964,86.67236291139196,0.5081462033827241,0,3,1
62336082,11,4518.98991606973,410.81726509724814,384.1936138389579,88.32958692920339,0.4716414614245501,0,3,1
62339495,8,3537.2106991258047,442.1513373907256,385.204153943566,97.79698947940489,0.3568070847060483,0,3,1
62342744,8,3390.477606465969,423.80970080824613,385.3586808968515,79.08776958521511,0.6481043807647197,0,3,1
62346656,6,3514.8256739120043,585.804278985334,385.9026162097291,82.66268757846896,0.48973591677660483,1,3,1
64930410,4,2901.9343017715255,725.4835754428814,386.1751835226393,80.12413890005064,0.5874293021540763,1,3,1
62348491,11,3946.962171284511,358.81474284404646,386.18952999908174,91.85893861209222,0.42236878663886057,0,3,1
62337580,3,2170.126881444712,723.3756271482374,386.25069948383725,79.33442550868837,0.613625479758956,1,3,1
62338437,5,2511.7156820223126,502.34313640446254,388.7305038292155,96.4942503796206,0.39728956389570536,1,3,1
62348961,5,2029.0885535364914,405.81771070729826,388.8915570476942,90.55364382444073,0.449158544266127,0,3,1
359874872,10,4337.20310945368,433.72031094536794,389.2220310767791,82.73863738324438,0.5302263272228926,0,3,1
62342389,6,3398.6457814499054,566.4409635749843,389.23278661150863,79.18478841581602,0.6253937706795102,1,3,1
62335545,4,1821.111399425673,455.27784985641824,389.5577180865059,123.7625824185211,0.19210838596024668,0,3,1
62336346,5,1747.609007222277,349.5218014444554,391.6703898567825,173.82772967178374,0.16047823946257223,0,3,2
62350529,11,2717.710832873472,247.06462117031563,392.6817415506929,102.35626569773723,0.5637661762014182,0,3,1
64929170,4,1929.5498735567455,482.3874683891864,392.92984206339725,91.13070370808214,0.3432007869674406,0,3,1
62341601,6,3597.296713519846,599.5494522533077,392.99634413609095,104.66162615803114,0.49572929352414347,1,3,1
62334968,9,3651.8382274153696,405.7598030461522,393.34610982318827,80.83487131054768,0.5770278159994825,0,3,1
62348850,9,3154.343954384529,350.48266159828097,394.0179607791397,89.82670917912536,0.47501314242372633,0,3,1
62342369,7,3242.212105044524,463.17315786350343,394.12716272889793,89.23840592181527,0.5136812940977666,0,3,1
62350251,8,4544.543161368214,568.0678951710267,394.2245973829432,97.35981424853918,0.3744322574041822,1,3,1
62340994,6,2829.72737523061,471.62122920510166,394.6681572015209,89.2057687724811,0.5153894310118684,0,3,1
867468196,9,3619.296476413802,402.14405293486686,394.6808043712077,81.76847193667268,0.5963480704993471,0,3,1
62340427,4,2368.336924274908,592.084231068727,395.28242878708517,85.19029901113984,0.48797153905781915,1,3,1
62350238,8,3457.6746318325895,432.2093289790737,395.2901858941718,87.79734561168101,0.5580892691732446,0,3,1
62347609,2,505.2109780199847,252.60548900999234,395.56090199652715,115.96177089889963,0.23050051740398117,0,3,1
62340260,5,2024.260379507955,404.852075901591,395.6378034289494,86.35723426124677,0.4605960903254511,0,3,1
62339175,13,5101.60382863532,392.43106374117843,395.70451193380376,89.68040814950932,0.4186389924407205,0,3,1
62351996,10,3360.6857244979765,336.06857244979767,395.7698213873277,86.42274361065412,0.5176366526150522,0,3,1
62338985,7,2835.252850678983,405.036121525569,396.3847459026587,89.32749379540188,0.5159369432593813,0,3,1
359874868,11,4757.305476221298,432.482316020118,396.5150690747095,108.33786042863323,0.39377553247268815,0,3,1
62337656,10,4075.4496764350347,407.54496764350347,396.537810370309,99.59611734112715,0.31157408707916734,0,3,1
72982944,7,2953.2356623436394,421.8908089062342,396.5731878766417,89.01192270936795,0.41605658335448636,0,3,1
62346132,8,4210.903350681913,526.3629188352392,396.6181235985369,151.31585423506473,0.17164704255860858,1,3,2
62352166,5,770.5439755648325,154.1087951129665,398.0956510887072,116.11416462248539,0.23290866537101731,0,3,1
62341612,7,1395.4614969407226,199.35164242010322,398.47829079402015,102.30663286821638,0.4206119582572947,0,3,1
62350701,6,696.4158450514376,116.06930750857293,398.50683921510705,116.137156403297,0.23279459150998255,0,3,1
62338656,3,3208.493028324774,1069.497676108258,398.77447127652056,143.68081188742948,0.16377965149201215,2,3,2
62338818,4,2630.2298760455506,657.5574690113876,399.11399439522285,142.47273481195356,0.11589438871323285,1,3,2
62336107,4,2121.500846790371,530.3752116975927,399.18679406541645,82.70375125422075,0.5038157383718279,1,3,1
62338934,6,2910.8454006425272,485.1409001070879,399.5299128488768,89.43998740669727,0.518554966077597,0,3,1
62339172,3,1524.8958399282274,508.2986133094091,399.88028205487626,95.71296634722019,0.42097499116620307,1,3,1
62341030,10,3540.2244722567766,354.02244722567764,400.0172719144478,84.63581029277108,0.6274966193794002,0,3,1
62335628,14,4966.1393433699595,354.72423881213996,400.9302723524936,98.24677134648084,0.45156954358327617,0,3,1
62337901,11,2411.0338630664437,219.18489664240397,401.88661601848673,120.86623105895022,0.28639570800476427,0,3,1
62348596,5,932.4302257186821,186.48604514373642,403.2824617753536,100.79402522361528,0.33307210625549427,0,3,1
123502661,5,2963.3631807634492,592.6726361526898,403.354754346579,105.77855806386944,0.36322378090814517,1,3,1
62350822,6,3057.9695573981894,509.66159289969823,403.42958281482424,81.78829036691711,0.5908467906043711,1,3,1
62351451,5,2661.5143683595074,532.3028736719015,403.8410263494551,94.97084346827263,0.5234475463430508,1,3,1
62348997,11,3922.165511815589,356.56050107414444,403.8915545362375,89.79044752372683,0.5179937681137619,0,3,1
62346228,8,3138.8556328377986,392.3569541047248,404.0307752863241,135.9066875521884,0.299831262452609,0,3,1
359874866,9,3833.6658787854462,425.96287542060514,404.60377140099865,88.22409816532188,0.515572600910772,0,3,1
62336950,7,4389.331912150602,627.0474160215146,405.52080976122124,104.53930997274436,0.253342648281431,1,3,1
253632677,10,4187.295471583312,418.72954715833123,405.63814530962793,108.86785624465212,0.33468092702417923,0,3,1
62350902,14,4456.186649192089,318.2990463708635,405.74483794464624,98.10518958655494,0.5008609471633286,0,3,1
62346379,6,2557.069028798354,426.1781714663923,407.41933244763334,112.49886081234212,0.5217816202465868,0,3,1
62351958,4,2196.536104211162,549.1340260527905,409.8326091190305,89.54210297142316,0.6165410014587192,1,3,1
62339821,8,1198.5028826056507,149.81286032570634,410.2124406078465,94.04063026356204,0.3753433075834412,0,3,1
62345988,10,2933.5454214638685,293.35454214638685,411.78786455714084,95.25918444069221,0.3626440554131594,0,3,1
62351244,8,3343.3908543938705,417.9238567992338,412.2818542654461,91.15008253416418,0.5127397705981254,0,3,1
62337153,5,3070.5776005160133,614.1155201032027,412.469749276215,94.01836690252527,0.38058157398445674,1,3,1
706152238,7,2554.819350508058,364.97419292972256,412.6013183670816,84.03687730639217,0.5467810143681197,0,3,1
62348373,8,3882.1161329130264,485.2645166141283,412.6568108046809,98.08208802977447,0.5774007890544763,0,3,1
62336843,6,2438.9103273409005,406.48505455681675,412.81691691075946,99.75038408377891,0.35965643335908565,0,3,1
62348723,9,4423.920172536276,491.54668583736407,413.4096543194521,98.28295570217192,0.43064020418098736,0,3,1
62346589,8,3300.6109227222114,412.5763653402764,414.6255744571385,92.5647303845562,0.39754904114616363,0,3,1
62345064,8,2977.502871954259,372.18785899428235,414.7313939850419,90.5148659228047,0.46025096989736086,0,3,1
62340893,8,4221.288396074657,527.6610495093321,415.24204364922423,100.66242984580443,0.3817274350534539,1,3,1
62344969,9,3492.962639447195,388.10695993857723,415.83097728091644,100.03995123552355,0.3593857652687304,0,3,1
62341830,6,3256.959549702091,542.8265916170152,416.2937846215452,101.84447895279459,0.30094273342089267,1,3,1
62342347,11,4553.183449167692,413.9257681061538,416.29578959121795,96.1561456763984,0.403184365252494,0,3,1
62342004,4,2647.559686422107,661.8899216055268,417.0442918064698,89.87777174517771,0.5283441943533488,1,3,1
62345791,8,3035.01841172715,379.37730146589377,417.07674471940857,107.22945694765362,0.36964757636839896,0,3,1
62335285,10,3890.410290704008,389.0410290704008,417.17441890344753,88.73896775244535,0.5005127964741739,0,3,1
62350756,9,5553.663798627468,617.073755403052,417.3380707258276,84.17782051435015,0.5668877815692379,1,3,1
62340504,11,3496.2432879649286,317.8402989059026,420.44690552613525,105.41932787161198,0.3045389621915947,0,3,1
62350032,5,2743.4846390003854,548.6969278000771,420.96942259420126,90.26213750068194,0.47667981408496884,1,3,1
62339787,8,3463.45125352458,432.9314066905725,420.9855821851925,95.683542732418,0.42227435626843485,0,3,1
62348240,4,1307.3692886784595,326.8423221696149,421.5831821730536,100.76530447427433,0.34209632787412886,0,3,1
437948350,3,1791.1367528106362,597.0455842702121,421.71133725603784,146.00457962841116,0.1844160651280549,1,3,2
62338644,6,3409.9228437173133,568.3204739528855,421.73238109444173,83.92346262819532,0.5763352904844132,1,3,1
62340653,5,2383.8714910608937,476.77429821217873,421.86650314454755,157.40421786508008,0.17125949140600383,0,3,2
62347343,8,3926.7560476511835,490.84450595639794,421.99790655707903,87.59216663459046,0.511847539193078,0,3,1
62340183,14,4215.759383684053,301.1256702631467,422.04051524134167,91.72642198334785,0.6151294313227651,0,3,1
62348074,6,2479.875901538352,413.31265025639203,422.0656962347873,102.32903380421305,0.27957670375468585,0,3,1
62337532,8,4757.259424745123,594.6574280931404,422.2898488205359,82.36865810392007,0.6099324954009998,1,3,1
62341246,15,5365.5457331573625,357.7030488771575,424.2570130234454,116.28348509421325,0.370033589251161,0,3,1
62336581,6,3283.74899648189,547.2914994136484,424.4154936567585,158.3667315654301,0.0996370061000907,1,3,2
62348769,4,1118.947211941149,279.7368029852872,425.0675047332988,99.28308282425004,0.33514819211787944,0,3,1
474693183,15,6184.15307967437,412.27687197829135,425.12283510108466,104.28917850416335,0.4740451325749193,0,3,1
62347445,2,848.9930989152685,424.4965494576343,425.447597610734,99.2525213364595,0.33587893231431576,0,3,1
504415712,8,3375.2429112953846,421.9053639119231,425.5737955912935,97.08041783460986,0.5230650931519588,0,3,1
62336798,13,4126.826945407264,317.44822656978954,425.6385381995336,95.51421648885785,0.404346121413395,0,3,1
62335130,11,1714.3005929501237,155.84550845001124,426.5360761171808,110.69871928867337,0.48040225937455117,0,3,1
365383708,8,3189.728023979681,398.7160029974601,427.11739779723746,84.0835308713639,0.5782087335535692,0,3,1
62338908,9,3263.9839999264454,362.66488888071615,427.1404591643283,119.76614784584979,0.41067136154109257,0,3,1
62347852,5,1767.9877509281998,353.59755018564,427.256165267217,93.94158228141772,0.47391453174541387,0,3,1
62342608,8,3065.6439186215007,383.2054898276876,427.7369403197435,96.8737060094707,0.4673559057801746,0,3,1
62347828,8,3199.802971831049,399.97537147888113,428.2602218814572,103.27322909795532,0.35474526414753327,0,3,1
62335866,6,2326.4050984987243,387.73418308312074,428.8142570653641,104.20553299301203,0.41111405557524966,0,3,1
62346159,9,3098.8966522644196,344.3218502516022,428.90453967264085,98.81224133077791,0.4290649049529661,0,3,1
62345685,2,1171.3215498000623,585.6607749000311,429.0078085888703,90.01871721569754,0.5653552761323881,1,3,1
62337900,9,5115.598116099516,568.399790677724,429.0871061052178,109.54012600851685,0.37554550754684646,1,3,1
62339680,4,2461.230834442239,615.3077086105598,429.192542267759,107.5091999127277,0.4071700852049093,1,3,1
62346804,9,3013.889306744756,334.87658963830626,429.3415091052985,95.19759643655016,0.3881088815599971,0,3,1
62352136,3,2371.234144104913,790.4113813683043,430.29005649234773,106.21008584908098,0.5576916440582712,1,3,1
62335217,7,3144.446650755702,449.20666439367176,431.08014642256785,95.61725830102071,0.5193106047388675,0,3,1
62352428,10,3557.875704944852,355.7875704944852,431.34641534799226,168.5083957087191,0.12094410309786781,0,3,2
62349418,3,521.5268369006292,173.8422789668764,431.36171132954723,99.5852796629103,0.33924480832506254,0,3,1
62348255,5,2702.561360765916,540.5122721531832,432.17295670120143,87.69919545583414,0.541184908926421,1,3,1
62347254,4,1247.5938963739484,311.8984740934871,432.4343571887754,113.01021958939259,0.2358691467886322,0,3,1
62348281,8,2101.717849245608,262.714731155701,432.6423993089056,93.41698771359276,0.4181068090866508,0,3,1
62346375,2,177.29705398678465,88.64852699339232,433.08105993738513,83.49633960448864,0.623852071059422,0,3,1
62337431,8,2861.170884768001,357.64636059600014,434.8667131002078,101.43638787428996,0.38572184933308157,0,3,1
62340047,10,4221.77218966705,422.177218966705,434.92010572117357,84.83433296526626,0.5893114277304621,0,3,1
62347681,2,893.8205565018998,446.9102782509499,435.0466982731005,100.87534328754361,0.3224982174304748,0,3,1
62348760,7,3298.976716926221,471.2823881323173,435.42229150222255,97.19698451999916,0.3749902200275242,0,3,1
62337452,7,3459.648767410067,494.23553820143815,435.83700952345293,90.63886268555149,0.46318517828788486,0,3,1
62338635,9,3914.628592296578,434.9587324773976,435.8881673728042,84.89438935237061,0.595309292347027,0,3,1
62350085,9,2026.841893491076,225.2046548323418,436.2240742616322,92.99646787584871,0.45360930606142613,0,3,1
62336000,7,4887.8951475718995,698.2707353674142,437.02432663714427,107.54003006465703,0.36239690590663043,1,3,1
62336612,11,4771.958449282307,433.8144044802097,437.4402929881809,90.52780950888811,0.5496075544059702,0,3,1
62345249,3,1469.6275328705285,489.8758442901762,438.4613797124234,83.96346596801034,0.6301443323986464,0,3,1
301040873,8,4164.223487025676,520.5279358782095,438.5736338649766,105.62791424301382,0.43499097936764103,1,3,1
62349454,3,716.1333039932337,238.71110133107788,438.8502582584739,84.02145260218015,0.6267160790961446,0,3,1
62337724,12,4842.243880902671,403.5203234085559,439.4192794552325,99.39672173917936,0.4410556320292771,0,3,1
62339646,5,4092.9775040255695,818.5955008051139,439.7109564728277,89.79733504303194,0.5492329344739412,1,3,1
62346798,1,878.6647754876851,878.6647754876851,440.2033957752616,84.12489847614569,0.6292539479793599,1,3,1
62338926,9,4715.156306704703,523.9062563005225,440.2677484176631,100.57519474653289,0.47813240477922,1,3,1
62338657,17,5661.104607011356,333.0061533536092,440.3531205398027,98.25849508943655,0.38824321297585956,0,3,1
62338371,7,4050.9252674724266,578.7036096389181,440.442297275969,87.52450146505412,0.5366240419638515,1,3,1
62337698,9,3621.5476506296895,402.3941834032988,440.7377366063279,109.55704385573121,0.4049724395925985,0,3,1
62344991,9,2040.8723262274966,226.7635918030552,441.51676364252194,96.02138027424562,0.3948551585279998,0,3,1
62351696,7,3464.8478826328233,494.97826894754616,441.78123875330016,164.51010483236274,0.09551312685854581,0,3,2
62342684,5,2432.014045499368,486.4028090998736,441.8215123671162,101.9529671618762,0.3257214330742689,0,3,1
62335220,6,2323.2603986755544,387.21006644592575,442.5729123559695,95.7054978616206,0.492081629032006,0,3,1
62345503,8,3169.750635654874,396.2188294568592,442.670837586745,92.19925372660026,0.4909009818951354,0,3,1
645940229,1,1187.4773393632254,1187.4773393632254,443.9254723911279,84.9435154071734,0.5958611309453462,2,3,1
62334908,3,2126.5187012181186,708.8395670727062,444.1549411263714,86.62296384163358,0.5834898917603824,1,3,1
62335586,9,2182.37574807865,242.4861942309611,444.43235612368443,119.96807709074916,0.2148621129944446,0,3,1
84810160,8,2963.364492595725,370.42056157446564,444.8209486722547,93.82045764929154,0.45772135582382617,0,3,1
147173168,9,2624.1602306331697,291.5733589592411,445.35506163301085,94.65079451783923,0.4705427391363599,0,3,1
62338966,11,3825.4151037738243,347.765009433984,445.4295111318084,103.0984191340188,0.41766279246369586,0,3,1
62351478,9,4759.003341478139,528.7781490531265,446.22834663225217,91.50297901750686,0.5409988819171208,1,3,1
62337570,11,3922.8579590848226,356.623450825893,446.5905546507555,103.72163603829125,0.33336869050258283,0,3,1
62337206,4,2137.96185153046,534.490462882615,446.6292807508183,86.98576836699432,0.7113464490324791,1,3,1
62347881,6,3601.4947800404516,600.2491300067419,447.7195903946364,91.16373552470336,0.5325427264621286,1,3,1
62346519,9,3652.6590189530407,405.85100210589343,448.4812353908223,121.10539013207917,0.24326837633085138,0,3,1
62351103,5,2926.0562648267787,585.2112529653557,448.5612806577536,108.74305282511551,0.5645795177951017,1,3,1
62336523,3,2751.5785315014446,917.1928438338149,448.87823369983823,88.84726424418577,0.5421907710775139,1,3,1
62350423,11,3810.5254730127617,346.4114066375238,449.03904042532,92.3266019591147,0.6015723630460176,0,3,1
62338465,8,3321.9464300168725,415.24330375210906,449.11263381133966,103.72410649468499,0.5580860777340383,0,3,1
62338145,11,5182.5954873339515,471.1450443030865,449.2914461815985,128.59953084649007,0.3208946793936341,0,3,1
301040875,9,4389.863132824408,487.7625703138231,449.97088733576,92.04101516729578,0.5152031806868245,0,3,1
62348759,9,4326.015638358132,480.66840426201463,450.3656621916359,110.52006468931675,0.4245171363901008,0,3,1
62339005,8,3340.9458846695843,417.61823558369804,451.1893517073028,103.33651639698013,0.40522791298619243,0,3,1
62342079,6,3955.717780092775,659.2862966821291,452.4013896500979,92.17822337553027,0.4621371451359509,1,3,1
62342423,3,2616.6355987278694,872.2118662426232,453.79653781003077,101.15575249516654,0.35377981805696074,1,3,1
62347046,5,1748.0919611911222,349.61839223822443,454.61915079140545,101.93902919705553,0.5392236317823172,0,3,1
62346833,4,2578.531682585746,644.6329206464364,454.99951459024385,102.02609583273275,0.5610578279516397,1,3,1
62351807,4,1811.068090002632,452.767022500658,455.28294673249724,96.65014201500895,0.4066126424788042,0,3,1
504415863,6,3121.6586734735106,520.2764455789185,456.1565340516045,91.48371829865769,0.5713927446862543,1,3,1
62336957,12,4952.086794169326,412.6738995141105,456.97138632624745,105.71924503580112,0.3957676879714749,0,3,1
62337669,12,4517.231300270284,376.4359416891903,457.00367490301676,100.06753957801463,0.4359029102380264,0,3,1
62346462,10,5517.573758106577,551.7573758106577,457.13196819934876,91.36921453753054,0.5549317577730806,1,3,1
62349552,4,2085.4047363716554,521.3511840929139,457.7904161152257,110.53759214409229,0.5554214534854152,1,3,1
62347975,5,1678.3803535681602,335.67607071363204,458.1179273963069,120.78084755067997,0.25256278691658807,0,3,1
62342016,8,3030.293599900129,378.7866999875161,458.486234575004,96.93968160692032,0.4889551917582881,0,3,1
62339546,4,1832.860455869038,458.2151139672595,458.7175438618826,97.3718509649933,0.492167705129741,0,3,1
253632833,4,2402.6442800386376,600.6610700096594,458.73614838435196,86.46957766225648,0.5766834593604215,1,3,1
62339516,8,2758.796094402964,344.8495118003705,458.87754663682733,96.90219157831902,0.48596003083688455,0,3,1
62339957,4,2237.164614435168,559.291153608792,459.84621719984455,96.29200067742345,0.45955244715725846,1,3,1
62342760,7,3040.7078575350033,434.38683679071477,460.3415815629637,91.34412503914183,0.47731270094090295,0,3,1
62346745,10,3414.095678376025,341.4095678376025,460.7862248276851,103.31870449331831,0.4935806170038168,0,3,1
62340430,6,3562.0224517922366,593.6704086320394,461.05074847657016,89.71751149005978,0.5992399857669554,1,3,1
62348573,6,2740.4023490431464,456.7337248405244,461.5995107605546,103.22435268513074,0.33732423062093114,0,3,1
62347366,4,2544.3947552200752,636.0986888050188,462.00269492217126,87.64234768609114,0.5876274578682351,1,3,1
62344917,12,4526.336820274214,377.19473502285115,462.19107886565837,115.10866584980563,0.47347059751019993,0,3,1
62339976,9,1801.2258360919288,200.13620401021433,462.9383177243286,103.79612035475424,0.41129735385223565,0,3,1
62338292,9,4761.299170692488,529.0332411880541,464.2191981470985,101.85457293175173,0.4941853520071902,1,3,1
62345586,5,3315.3608693970145,663.072173879403,464.89834970286915,111.6813598102117,0.3516318765359364,1,3,1
62338614,7,2472.494899417553,353.21355705965044,465.0835464435636,103.9400515857613,0.5954400473262967,0,3,1
62348734,5,2739.389476454613,547.8778952909227,465.72148864753257,108.02598009382353,0.34528961615441106,1,3,1
62336030,13,4889.8549014960645,376.1426847304665,466.55262168600115,150.55252067625588,0.18962010199576507,0,3,2
62350904,7,3167.2570652127956,452.4652950303994,466.93476434846116,99.23780561560305,0.4803528302707401,0,3,1
62347720,11,4931.295399112938,448.2995817375398,467.355837017496,85.31119593805967,0.6148991919245147,0,3,1
62339104,8,4074.5258405489167,509.3157300686146,467.76875264070384,97.68983539286994,0.41027380224346416,1,3,1
62350265,8,3946.543942467622,493.31799280845274,468.8727594611992,167.5386927365261,0.09769912843392331,0,3,2
62346154,8,3251.090172793568,406.386271599196,470.60453771686554,101.25138776850059,0.4996591763989094,0,3,1
62341872,5,3518.0957042777773,703.6191408555554,471.3037625497265,114.19007245697287,0.25865788406990553,1,3,1
62340561,8,3196.4083875802844,399.55104844753555,471.4420221149628,114.26792432413262,0.2583836317984937,0,3,1
62340135,15,4325.8394069103815,288.38929379402543,472.13089531174785,109.59137109321536,0.40649321328511384,0,3,1
62346966,5,3470.1672710932903,694.0334542186581,472.2210824747698,98.55325781175779,0.35783427070520707,1,3,1
405271441,6,2591.0063437158033,431.83439061930056,472.81323897874853,92.89546428405339,0.4950759325427649,0,3,1
62340105,8,3167.8429528813977,395.9803691101747,472.9250730273005,101.0470438472375,0.4882176429058788,0,3,1
405271445,5,2043.9552717426657,408.7910543485331,473.58098922154034,92.65241440931625,0.502474734740257,0,3,1
62345196,6,1376.3438434753004,229.39064057921675,473.64735189600765,100.32871784054927,0.39465212660691723,0,3,1
62341053,2,3786.864521372835,1893.4322606864175,474.00645819140055,105.76570030843813,0.40432198051131296,3,3,1
204349277,12,5529.082048571783,460.75683738098195,474.1462573184255,102.03314820986326,0.40381019908962795,0,3,1
64928576,5,3079.3926291752186,615.8785258350438,474.99732423858615,93.24645716224961,0.5063337461174612,1,3,1
62338927,9,4456.177324007404,495.1308137786005,475.87448334385414,103.67241521030402,0.5225180632702059,0,3,1
62351298,4,3328.436691652014,832.1091729130035,476.80931090368045,99.05303582997053,0.4036182239441475,1,3,1
62335129,4,2745.6350526829724,686.4087631707431,477.28469295186767,107.22597010570826,0.3260763375619207,1,3,1
62347872,6,2572.197979070039,428.6996631783398,479.0968369452688,115.83539157863018,0.3970617850859488,0,3,1
62349536,4,2033.4638930006104,508.3659732501526,480.99755750331593,99.25211630293654,0.4476499725343289,1,3,1
62351259,9,4055.9493665583527,450.66104072870587,481.17932618022576,92.99015084686577,0.547724661761922,0,3,1
62336393,4,2401.990281349622,600.4975703374055,481.3869835773659,97.20976560312528,0.4300968451225521,1,3,1
62339527,7,1118.0560343899492,159.7222906271356,481.4488581676959,117.22435870186494,0.5663778416964198,0,3,1
62342223,9,3185.4447118818175,353.93830132020196,481.51085005004256,107.15642212875645,0.2960605410041524,0,3,1
62339219,9,4565.270036552463,507.25222628360706,481.53247650108466,104.02796346475682,0.3513204653036763,1,3,1
62349465,1,1838.7144235358476,1838.7144235358476,484.11457503857594,78.08200296643471,0.9924194663054967,3,3,1
62336978,12,4795.319065926924,399.609922160577,485.1470660305396,127.38661469424768,0.37657305539749225,0,3,1
62337627,7,3420.2228566428744,488.6032652346963,486.77851277775125,100.02125402668129,0.5485952019310363,0,3,1
62342119,5,1818.0110604623496,363.6022120924699,487.3964216138104,119.76482505306954,0.26432212044751996,0,3,1
62345001,5,2209.652686045225,441.930537209045,487.75719843206485,115.39127563224564,0.4358614882887013,0,3,1
62345443,2,1737.688869384305,868.8444346921525,487.97972010828937,93.02718383721763,0.5132565324170503,1,3,1
62340626,9,3220.051616269409,357.7835129188232,488.0674131357389,117.91339382428455,0.3309943655407885,0,3,1
62348156,8,3404.250627386207,425.53132842327585,488.60086625523525,108.09240705260403,0.4743113666427037,0,3,1
62350673,7,2657.692058726355,379.670294103765,490.7754146564068,183.34257625946273,0.08453447245908804,0,3,2
62352125,3,1270.2325484260205,423.41084947534017,492.5356070673636,106.6924208223024,0.41106059459032024,0,3,1
62351489,13,5420.219713964747,416.9399779972882,492.8031578337711,116.11486807449526,0.4357954776762911,0,3,1
62341920,8,5063.021119350037,632.8776399187547,493.1022488677572,106.75601792735108,0.3203486365003904,1,3,1
62338946,6,3430.0707441014188,571.6784573502365,495.4286943443158,111.0782255994749,0.42526518225805626,1,3,1
62341729,7,1536.2336837674193,219.46195482391704,496.2252866770696,109.38352820074806,0.3158599310034588,0,3,1
62342841,4,2525.2865087283744,631.3216271820936,498.55913198241404,91.23672447535156,0.5203365459811606,1,3,1
62339645,6,2846.8434547458587,474.4739091243098,499.4919776288839,116.84019974552496,0.37587893965492514,0,3,1
62351343,4,2106.3375903505266,526.5843975876317,499.74879379802695,146.06330078191797,0.16711218919072848,1,3,2
62349941,5,2338.7040940266934,467.7408188053387,500.4356210900158,110.77558541594318,0.38388151884055977,0,3,1
198357865,10,4899.238802303652,489.92388023036517,500.47246887468344,97.09715604467162,0.4820172693888289,0,3,1
62341555,9,4829.7298335076475,536.6366481675163,502.17573494822494,104.31360101565537,0.3668994293556164,1,3,1
62342784,3,2817.3026388147673,939.1008796049224,502.4113427621939,109.06527053607937,0.32759205556320203,1,3,1
62335919,7,3268.423358550722,466.9176226501031,502.769892607561,142.54635224105584,0.3641049846593877,0,3,2
62335927,3,1479.2822419374954,493.0940806458318,503.8839010403746,106.09109525301471,0.35425545720096585,0,3,1
62345946,8,3399.3187970610284,424.91484963262855,504.60587449332036,99.87557486218729,0.5051014176732513,0,3,1
62348139,4,4367.917390549261,1091.9793476373152,504.93100708524753,93.88099158926528,0.5715361765337469,2,3,1
360067895,8,3800.685429975716,475.0856787469645,507.1474846874913,131.79498516031077,0.40453462603668766,0,3,1
62350046,5,1555.1165510172918,311.0233102034584,508.849467568453,97.87348719571142,0.4498944713664128,0,3,1
62335414,14,6623.07253130755,473.0766093791107,510.9200227384147,111.54878545047299,0.35134830141920037,0,3,1
62335902,8,4045.562311137685,505.6952888922106,511.5756205824336,114.43287390139947,0.2867336256499568,1,3,1
62344965,6,4075.6551086344034,679.2758514390672,514.4493222898233,101.94465440500801,0.43575391731706203,1,3,1
62345414,5,3615.6894484957,723.13788969914,514.5056929751607,107.20490194046431,0.45506268553986634,1,3,1
205023199,5,1397.5531106509748,279.510622130195,515.7110013395449,103.53346612552531,0.60032578800739,0,3,1
62341011,4,1686.0852320897309,421.5213080224327,516.4642298956522,120.56919016750626,0.3962217148532933,0,3,1
445844183,4,2414.7554846615058,603.6888711653764,517.0006006637262,107.39946486228958,0.5328888258751561,1,3,1
62342271,5,3394.5397150246426,678.9079430049285,518.0741629393399,93.23807679671829,0.610931643944508,1,4,1
62349146,6,3143.0421424051056,523.8403570675176,518.2975430612319,90.0095728018515,0.5763868694283985,1,4,1
62337010,16,5560.279128593303,347.5174455370814,518.3600875241827,96.28510794489448,0.5131279267777104,0,4,1
62349898,6,2255.546591018467,375.9244318364112,519.7010356448258,104.15414818876069,0.5879567945029688,0,4,1
62347265,9,5118.665731682289,568.7406368535877,519.7881393858626,132.85780152033524,0.3601554213242609,1,4,1
706152235,11,3976.168721473266,361.4698837702969,520.53552037279,129.8816903002155,0.42479276482569883,0,4,1
62338301,6,1318.1850873002682,219.6975145500447,520.9666105756594,114.48951849121941,0.522165211107065,0,4,1
62349092,7,2888.400834208126,412.6286906011609,521.3157312101816,118.5928581013106,0.2678482882868471,0,4,1
545809103,9,4540.830944565975,504.53677161844166,521.7308496682836,91.7010545553714,0.5910448380488451,1,4,1
62346167,5,1495.6635892793597,299.13271785587193,521.9739505289767,98.58777679216033,0.5149228496145148,0,4,1
62346917,8,3497.805647615885,437.2257059519856,522.2410703511056,103.17770266432714,0.3976223726392627,0,4,1
62341452,15,4747.90977627439,316.5273184182927,523.2150077586155,103.04798401351142,0.6024366541603839,0,4,1
62341130,11,3935.515917586117,357.77417432601067,523.2539352376352,181.42078010335047,0.09203745180396809,0,4,2
643311131,6,3371.541635287405,561.9236058812342,524.2016985265119,113.38005683962005,0.32821866590180926,1,4,1
62335920,5,2845.721995056858,569.1443990113715,524.2222735110992,135.78578846369768,0.234217015114435,1,4,1
62352019,6,3282.19083380952,547.03180563492,524.5476857250345,110.86774853703824,0.3298755295865794,1,4,1
62348246,10,4979.816141958964,497.98161419589644,525.0653399779743,122.82750049466685,0.28336749827935775,0,4,1
62339503,7,2818.1448330193666,402.59211900276665,525.3264426331052,110.95760915626119,0.4520109359634778,0,4,1
