id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
82261004,4,1766.102943240071,441.52573581001775,319.61252462696274,98.83815804703767,0.3951911983334034,0,3,1
52067494,9,4347.49776074055,483.05530674895,319.7014979252838,76.64272683640513,0.56129963702233,0,3,1
82396578,5,2632.367715784562,526.4735431569123,319.83958179968835,79.78597316108811,0.5128215972387807,1,3,1
62265481,6,1675.6101874346414,279.26836457244025,320.013093995844,71.99778429011593,0.6175511948151791,0,3,1
59159306,9,4211.374610725154,467.93051230279485,320.023204285655,83.99617028240354,0.49387411098871425,0,3,1
62279581,7,1847.557637973297,263.9368054247567,320.159464946057,92.29775906768762,0.5845955436426241,0,3,1
122356251,5,2556.2576134331302,511.25152268662606,320.29084663162575,75.94716096968209,0.5098971703738551,1,3,1
62265689,3,2071.4042087335847,690.4680695778616,320.38516164260875,72.02591345415892,0.6197437416557539,1,3,1
62265473,6,1708.4738761156448,284.74564601927415,320.6423928299858,72.05639983762525,0.617396016805542,0,3,1
62293568,7,2158.448115876874,308.34973083955344,320.6911619271292,77.33382061854232,0.5967542682340956,0,3,1
968899,2,1052.407897051103,526.2039485255515,320.8096291138861,99.85688484521657,0.48963713800994657,1,3,1
82256121,7,4100.704265770049,585.8148951100069,320.8103214680575,72.31811554804224,0.6103030235510268,1,3,1
82256664,8,4064.77336590372,508.096670737965,321.38892642113717,77.76561239005972,0.536007276957077,1,3,1
62279728,7,4312.500898553805,616.0715569362579,321.4014767451255,72.52026051613569,0.6071819270169971,1,3,1
1709149,5,3567.5695941022605,713.5139188204521,321.5386786767553,120.81973539204245,0.509384650688651,1,3,1
64930546,12,4645.643042254511,387.1369201878759,321.67988464084726,79.42032885069891,0.48794217487052993,0,3,1
82395133,8,3630.204081429672,453.775510178709,321.75079205982723,88.709268776264,0.44732215395855435,0,3,1
82252910,5,2759.9121320459603,551.982426409192,322.28109883485126,73.9447329847911,0.5502645119077471,1,3,1
62279801,5,2157.309567998557,431.46191359971147,322.28605703726026,72.16610448649064,0.6218276042308986,0,3,1
62293832,7,2374.3213573716184,339.1887653388026,322.3667264035563,77.15675913570179,0.5925678942312237,0,3,1
1233693,8,4036.3956444531627,504.54945555664534,322.4017041644527,119.40279681883734,0.5414548119561154,1,3,1
84629532,5,2628.5941866607636,525.7188373321527,322.47533393990966,98.98218606524208,0.44789680316999786,1,3,1
82257009,7,3619.3878321290385,517.0554045898626,322.53386450894465,72.26350725259906,0.6174040647413775,1,3,1
82395966,5,2595.5639002646517,519.1127800529304,322.6469364222328,79.559370283244,0.5025496928532056,1,3,1
125802802,4,1061.1682744682455,265.2920686170614,323.0217540354899,103.8181808051894,0.2509697890105886,0,3,1
62293660,6,3099.650877004389,516.6084795007315,323.5335263682203,72.03722849661995,0.6301566790763395,1,3,1
1237967,3,1929.862445562894,643.287481854298,324.0195064425635,130.82198573329285,0.22674074782619955,1,3,1
62293815,5,2683.66693640444,536.733387280888,324.15316325603834,98.30363250156417,0.48022043111740126,1,3,1
82256332,8,3987.0083246031722,498.37604057539653,324.2769181319258,110.71382743719076,0.40271577792777596,0,3,1
125783110,7,2769.40580692773,395.6294009896757,324.47747239106883,102.89554753479686,0.2930961479102221,0,3,1
82399821,6,2290.7058976100793,381.7843162683466,324.734928913637,77.19857376200333,0.5743831778996599,0,3,1
62265422,5,3737.281137476153,747.4562274952307,324.8641849454857,79.78710177195241,0.6200764359320061,1,3,1
1256431,5,2831.836887026424,566.3673774052847,325.16599618719647,103.60449850029651,0.541762575131788,1,3,1
82256314,7,4298.244702107053,614.0349574438648,325.1884002801761,76.46783422397719,0.5702633840180736,1,3,1
62279254,8,3995.621094834403,499.45263685430035,325.32198028410585,81.57404993983992,0.5184255483389488,0,3,1
62279759,7,2499.6702310530504,357.0957472932929,325.4227632652428,79.93458423178633,0.5824323575983691,0,3,1
209342776,2,402.74619074877694,201.37309537438847,325.7178043620055,126.5601635580775,0.11047359635427825,0,3,1
82260231,9,4249.071425620309,472.1190472911455,325.72704590554,87.18068026206713,0.4396526528650112,0,3,1
82379289,5,2251.3943825477413,450.27887650954824,325.7906907514346,86.52209844549385,0.3295545510571463,0,3,1
83997212,5,2757.8977596037794,551.5795519207559,325.8392063513016,70.71050465581017,0.6537740689268696,1,3,1
1672357,4,2524.0950237252137,631.0237559313034,325.8875956045812,117.55032673504694,0.275392155179957,1,3,1
82396654,4,2881.3194361190817,720.3298590297704,326.1979662499115,83.49877116581672,0.39521052018368463,1,3,1
83997256,4,1911.4174245502368,477.8543561375592,326.44256318025464,98.99548429732286,0.41166033740140806,0,3,1
82255401,5,2631.5503937046506,526.3100787409301,326.4889423928205,102.22913306202467,0.3629776580915788,1,3,1
82397794,7,1912.4934072582346,273.2133438940335,326.57748658494467,93.96407466507272,0.26602241092683976,0,3,1
82394472,5,2464.9942814771084,492.99885629542166,326.66215260955,90.67695137822703,0.34837086046195515,0,3,1
62265844,10,3895.0173660512573,389.50173660512576,326.9391887917586,74.26397635054975,0.6035300364246768,0,3,1
82254713,3,2077.541672199378,692.513890733126,327.0782673224597,72.67580798871307,0.5954891963347991,1,3,1
1237615,6,4986.6161898146765,831.1026983024461,327.29711755518696,119.51001632301957,0.4959779159947259,1,3,1
62280208,7,2562.0814375577565,366.01163393682236,327.8312386953072,89.86640704386274,0.5460346801711705,0,3,1
1708960,7,2179.8933920064474,311.41334171520674,327.9083844920184,97.79341206863262,0.4094658916464126,0,3,1
52067474,4,2467.408001972381,616.8520004930953,327.9778303298161,87.24878533317897,0.4756071275653892,1,3,1
82252971,8,4218.79626115416,527.34953264427,328.20589855248824,79.1270501374755,0.5778118983080333,1,3,1
64930658,7,3203.097927984285,457.58541828346927,328.304103103951,76.4266365458861,0.4981609345339508,0,3,1
82255734,3,2820.0228803373916,940.0076267791305,328.4281266315586,91.21957402749557,0.5172973335350499,1,3,1
82255434,6,3373.3563381975696,562.2260563662616,328.6283486031124,87.22009844059171,0.5576698679879815,1,3,1
125690942,8,2147.799203207596,268.4749004009495,328.76142161982193,110.55933331272729,0.24437988004705827,0,3,1
62279876,7,3739.3429247165204,534.1918463880744,328.7764680997419,104.5973318965464,0.4519102406849318,1,3,1
64930700,4,3092.9959544672884,773.2489886168221,328.934457989607,86.9232740647041,0.3401057979914009,1,3,1
82377944,6,2495.9918772671926,415.9986462111988,329.1615179862991,80.97167191383517,0.4983422950964363,0,3,1
62293776,4,2329.492333849374,582.3730834623435,329.2573445609031,105.93230289692603,0.194752046401975,1,3,1
1238567,9,4146.721260527039,460.7468067252265,329.96359956881935,105.24811484275547,0.4690222867409358,0,3,1
82255324,6,3227.7116491031497,537.9519415171916,329.9957419490448,74.38510970729345,0.5692027001295424,1,3,1
82377046,6,2435.260112112814,405.87668535213567,330.0836961569247,74.43212494758026,0.6286569888314919,0,3,1
83998902,8,3401.1990338141654,425.1498792267707,330.20910911865144,93.873061312692,0.24881203815702402,0,3,1
971523,7,3586.6070845099894,512.3724406442842,330.311675719179,100.75929320181326,0.6248677348048648,1,3,1
52067472,5,2788.5770084350897,557.7154016870179,330.96435100634454,76.71509066265696,0.5700414843567491,1,3,1
62265817,6,2317.982166288224,386.33036104803733,330.96454831458317,81.77376363220537,0.5845613908503386,0,3,1
82254748,7,3705.8509071837,529.4072724548143,331.19784475664335,95.28400038075222,0.5387012169064211,1,3,1
62265891,6,2996.9864531372414,499.49774218954025,331.24814486238097,86.67800488052875,0.5628710784225879,0,3,1
125783198,6,3316.20225277888,552.7003754631467,331.4998045447857,102.7681629319204,0.48655516845603114,1,3,1
62293571,7,2435.9125584595104,347.9875083513586,331.5125609698248,81.40717907284412,0.5927654517967929,0,3,1
62265428,9,4670.635847591155,518.9595386212394,332.1619614670867,77.49564586268622,0.574579840101228,1,3,1
52067496,6,3505.7862628457474,584.2977104742912,332.2180585424695,83.07087903310929,0.5695388985599213,1,3,1
1233640,6,3293.1789279316745,548.8631546552791,332.4208190965663,101.80843569899466,0.5544044730191524,1,3,1
52438073,5,2965.304462443469,593.0608924886939,332.53613484238764,73.49471145888825,0.5918051794245448,1,3,1
546478,7,3794.025602144665,542.0036574492378,333.0014282177592,98.11699649389432,0.6236084562119557,1,3,1
82377044,7,4225.863130515636,603.6947329308051,333.5889615826348,79.53627599460388,0.46084773609500945,1,3,1
122356229,7,2504.7795697187144,357.8256528169592,333.7829088215649,122.39468136315917,0.2837038713894063,0,3,1
122356373,3,1567.369712863276,522.4565709544253,333.93098162813465,76.70720861817324,0.5157922193128353,1,3,1
82252881,6,3951.03436265246,658.5057271087434,333.98522151755645,97.04079634722264,0.4690315899180209,1,3,1
52067505,6,3156.6484923916764,526.1080820652794,334.13128181105424,73.0646241055087,0.6293726392488891,1,3,1
62279577,6,3788.6242235844456,631.4373705974076,334.2075921173174,73.66312444722345,0.6306058618220637,1,3,1
82256331,7,3668.1877069927127,524.0268152846733,334.2213776632243,73.57133566527598,0.6129942325701886,1,3,1
1233470,5,3489.7147468245116,697.9429493649023,334.23878848941825,121.77399885931442,0.4520785915627823,1,3,1
1256534,5,2529.3924256551554,505.8784851310311,334.3263028270157,121.10987712735246,0.4456266241370637,1,3,1
82254742,5,3158.823750580499,631.7647501160998,334.73495686661215,76.99675605574471,0.5607467532271837,1,3,1
82256991,6,3758.307787104168,626.384631184028,334.74540864052165,85.70279945073234,0.5240392129078847,1,3,1
122356256,8,1879.0207522705973,234.87759403382466,334.9053483580198,77.98540421452154,0.48194312505872466,0,3,1
1672373,9,3498.7320039203883,388.74800043559867,335.07104602404195,118.19796866404306,0.3741997640261873,0,3,1
83998863,5,2077.5288170539,415.50576341078005,335.22496504549554,110.84518473613637,0.30059733558630564,0,3,1
122356284,6,3336.03591051282,556.00598508547,335.273925286397,99.43633157127668,0.3057430634869639,1,3,1
62293497,2,1892.0574999505307,946.0287499752653,335.31508692509294,120.5651818672117,0.2855352475326096,1,3,1
62279466,7,3575.049750881292,510.7213929830417,335.327126291692,95.4535695570357,0.4000780291556319,1,3,1
48676458,8,4239.968720240799,529.9960900300998,335.4306302044485,78.46625605501185,0.5896121756978013,1,3,1
82377119,7,3448.901495340059,492.7002136200084,335.4343135675042,86.03461326256604,0.5038091292664976,0,3,1
57372295,9,4532.661261471275,503.6290290523639,335.57495034118193,98.55633258061204,0.4683288766738563,1,3,1
57371646,5,2791.3641282251406,558.2728256450281,335.883647060598,86.55297290954552,0.560068786478991,1,3,1
54038840,3,2363.293482342238,787.7644941140793,335.88954022142013,75.94612106925713,0.5855957766404315,1,3,1
122356705,13,6078.175694437614,467.5519764952011,335.9555161017394,80.00081453372356,0.6361755999528557,0,3,1
64929487,9,3231.389812353774,359.04331248375263,336.15795857694525,73.60723035384875,0.5673352647955179,0,3,1
62278766,7,3787.715428649432,541.102204092776,336.7637737233259,75.35245372379833,0.5775839118389141,1,3,1
62293767,7,3217.140878396111,459.5915540565873,336.76893597027316,77.11854692828831,0.5963205692399082,0,3,1
59159321,7,2951.395313536952,421.6279019338503,336.7801999352241,75.67670480996605,0.5289778417269886,0,3,1
82260087,4,2472.798580980515,618.1996452451287,336.8173975020675,154.40060753147327,0.12786208146834505,1,3,2
62293477,9,4169.493233338098,463.2770259264554,336.92204451382054,77.1030518824754,0.5895517695568581,0,3,1
54635650,7,3778.673893275691,539.8105561822416,336.9814693566158,89.24888568181538,0.35248626485955487,1,3,1
82252974,8,4563.10721419771,570.3884017747138,337.0091728806333,100.01417908596048,0.5068011949644398,1,3,1
62265703,4,1827.1308001317338,456.78270003293346,337.39022366446477,81.00743143289222,0.5664451724697604,0,3,1
82394441,5,2852.4852761464217,570.4970552292843,337.53777062286065,80.36292467934402,0.5362417758564235,1,3,1
82255727,7,5135.932906454933,733.7047009221333,337.58000392215826,91.31228687182191,0.5228492808887206,1,3,1
1256753,6,3415.6631837828386,569.2771972971398,337.73760246836946,116.45207223011887,0.41492383642920505,1,3,1
62280202,8,2843.55244448312,355.44405556039,337.76800390144024,97.70760268910348,0.5451822041959826,0,3,1
1238560,5,2800.1375908447135,560.0275181689427,337.84229435376267,97.81651964121991,0.5382830257344479,1,3,1
1709137,3,1447.1917507681464,482.39725025604884,337.8832976614146,131.50844075575313,0.5360286957664128,0,3,1
122356713,4,2443.750387440214,610.9375968600535,337.93510323644847,73.54681477482076,0.6042037775237289,1,3,1
62265558,4,1831.7570492180816,457.9392623045204,338.8485194090364,80.5045977081298,0.5810988492737759,0,3,1
64931400,6,2939.249491987246,489.87491533120766,339.1741554773097,80.2479453158154,0.46137741010701794,0,3,1
82255531,4,2752.543044190398,688.1357610475995,339.4504884537773,90.75530928768748,0.5299597489673106,1,3,1
82252932,7,3118.013777038216,445.430539576888,339.8663898738883,82.77558072955995,0.5930698635956582,0,3,1
83997211,4,2356.511653609877,589.1279134024693,340.26533066448485,101.97745556172237,0.34081566277438424,1,3,1
82379248,8,3377.48987137186,422.1862339214825,340.4447348634622,93.5444312901835,0.4456949680894927,0,3,1
1019144,9,3155.962831276422,350.6625368084913,340.45858754142006,114.18411458263176,0.45830668349116144,0,3,1
62294020,7,3686.0447866001864,526.5778266571695,341.19996047317585,75.74391746266971,0.5769238407601736,1,3,1
122356309,7,4145.765183687185,592.2521690981692,341.33532380383275,93.3937223561813,0.41108424980163205,1,3,1
1709006,4,1766.615161590852,441.653790397713,341.336717028965,127.07984203921744,0.24026555879205105,0,3,1
122356330,5,2096.5857941437844,419.3171588287569,341.4177878896058,76.90786714091256,0.5975825711789614,0,3,1
1709017,4,1807.086462261979,451.77161556549476,341.6650463577171,142.29570820916166,0.17361624091366185,0,3,2
83997227,10,4610.18693749132,461.018693749132,341.72560832035964,94.53309948815152,0.514896480783549,0,3,1
139900405,6,2785.2062878570573,464.2010479761762,341.9484405276174,97.59204398288162,0.30473023781640823,0,3,1
62293784,9,4331.989910012814,481.332212223646,342.463057844647,78.2407088632576,0.5894987600435108,0,3,1
64930739,6,2476.9965161119026,412.8327526853171,342.741895907643,80.08387296067359,0.5114965324496917,0,3,1
62271872,8,4055.4290224665515,506.92862780831894,343.71366825765364,74.99408781279027,0.5115895211749707,1,3,1
62271924,6,2761.3638204786653,460.22730341311086,343.9042965010804,87.0700894548565,0.37179868294925406,0,3,1
49676017,9,4067.624541727029,451.9582824141143,343.921320744458,79.61374586211875,0.4363896075784971,0,3,1
59153664,8,4549.634689640783,568.7043362050979,344.284896624404,74.3107724555653,0.6227166140136353,1,3,1
62271877,11,4989.741385537204,453.61285323065493,344.4366255483705,75.85484757202502,0.575774994210678,0,3,1
64931364,6,3544.152521275809,590.6920868793014,344.471823224492,85.77633012993272,0.47633216186464633,1,3,1
82260222,8,4263.527184982849,532.9408981228561,344.5603800538107,79.28692247922596,0.5773718853373394,1,3,1
82259747,7,3680.0061048608986,525.7151578372712,344.6734542260436,83.23462758284336,0.5215265555153594,1,3,1
82259450,6,3364.8757929658573,560.8126321609762,344.96387406268155,84.18091200385766,0.48473228744145463,1,3,1
62293634,7,3531.621548275518,504.5173640393597,345.18479052386846,96.13496234096088,0.466658877391264,1,3,1
82260101,6,2854.7126596099843,475.7854432683307,345.61493883007313,100.44149979806721,0.4440809503969142,0,3,1
82256228,7,3821.821767541578,545.9745382202254,345.64511752374835,75.43062100897444,0.5944739835003884,1,3,1
82254724,6,3783.6160589178858,630.6026764863143,345.7122919658207,91.8509458075192,0.5224893821285,1,3,1
82252904,6,3315.4319621417153,552.5719936902859,345.7487327048926,99.30571264144167,0.38387834655082953,1,3,1
82377117,8,3971.0217736712266,496.3777217089033,346.88858277442074,92.89401854396823,0.47410705939746156,0,3,1
83999204,9,3921.2662885286522,435.69625428096134,347.2173472160311,77.84227164312834,0.5853561151601842,0,3,1
125802839,4,2206.043574446957,551.5108936117392,347.24509870164,96.8504292499568,0.30759666740946495,1,3,1
64931199,8,2542.164606446988,317.7705758058735,347.3458979563593,86.41361506205531,0.5672252551936565,0,3,1
57372296,6,3116.012450349832,519.3354083916387,347.48377511639677,91.0051887429195,0.5265534129607955,1,3,1
83999294,7,3617.3491022169655,516.7641574595665,347.5880475869323,100.30204886512885,0.3684991296133929,1,3,1
82399912,8,4298.082234990382,537.2602793737977,347.69503880253757,85.4514829173764,0.4738322172581586,1,3,1
1709000,4,2148.2138722773425,537.0534680693356,347.72832319037013,132.86999071151615,0.390342508870989,1,3,1
1019176,5,3458.0793117815006,691.6158623563001,347.8680281651625,120.1135652122536,0.4702508520455564,1,3,1
1672372,3,1508.0035639783732,502.66785465945776,347.90521446038366,120.90709071568764,0.49866655143679084,1,3,1
62265852,6,2453.1422201403116,408.8570366900519,347.9483760460133,90.6167589037857,0.5851130556679499,0,3,1
83997269,6,3778.707118674008,629.7845197790014,348.01228038664004,78.7575890730913,0.5102437713838817,1,3,1
82379347,5,2553.711474675025,510.74229493500496,348.4201285799847,92.5103794817768,0.5463362784219193,1,3,1
1232902,7,3499.655074844344,499.95072497776346,348.856213538946,111.64260337894001,0.536619251780924,0,3,1
62279412,9,5067.539525677028,563.0599472974476,349.02007047546084,104.26718601634191,0.4407214700959385,1,3,1
1234416,6,3326.6427536711526,554.4404589451921,349.9225778212201,96.62409810898966,0.5786080857475246,1,3,1
246700929,3,1901.8347095083884,633.9449031694628,350.1027038160991,82.33486913003352,0.4504287154709749,1,3,1
82255312,4,2829.4915712656148,707.3728928164037,350.1480278455807,80.64498950722832,0.42725241446006057,1,3,1
120398629,2,1563.2369144841664,781.6184572420832,350.1586097046072,89.80526234756904,0.4181306100006818,1,3,1
82256117,4,2795.5422276451436,698.8855569112859,350.5406469591934,74.99615949783032,0.6185403009353873,1,3,1
82256341,7,4427.961660154395,632.5659514506278,350.5586216320807,79.798660717367,0.6277244591867587,1,3,1
1019175,8,2503.900112686394,312.98751408579926,350.9037254212365,107.50822408258652,0.5599769411423491,0,3,1
62265834,7,2176.1825929990546,310.8832275712935,351.0598539455749,90.53716063277548,0.5812729736430204,0,3,1
1233602,6,3727.0784388339293,621.1797398056549,351.21532600615296,121.97156022533329,0.46706364455425087,1,3,1
82255551,7,4003.149262814072,571.878466116296,351.3247640686104,84.35038291316843,0.46513629240906657,1,3,1
82396619,7,4050.7163403746304,578.6737629106615,351.5142913535436,78.18399673757361,0.5113493996696719,1,3,1
82259445,3,2296.8276372990645,765.6092124330215,351.86981445163644,78.53612196111582,0.5309624487418598,1,3,1
82396614,6,3242.972277692198,540.4953796153663,351.941952157739,82.64581576740875,0.5158547430451624,1,3,1
122356698,5,2738.4305613090714,547.6861122618143,352.1788241272306,76.22811540547725,0.5790621475709166,1,3,1
125105972,4,1866.2942338711828,466.5735584677957,352.2044001958728,102.29722772469577,0.350150576776114,0,3,1
84629562,5,3084.017069643342,616.8034139286684,352.3930565451223,101.37190664039159,0.379431807617875,1,3,1
82255514,9,3585.5834423014003,398.39816025571116,353.13131594959583,75.88253919002291,0.6068940920872913,0,3,1
82255148,8,4729.561898664627,591.1952373330784,353.3055975216378,78.00809790858544,0.5500629748870007,1,3,1
62293834,8,3312.2693735961802,414.03367169952253,353.595007431085,85.67613044013798,0.5710671690370419,0,3,1
971543,5,2625.8703329915734,525.1740665983147,353.6715406159922,106.11703523385465,0.5192734733058738,1,3,1
122356335,8,2593.981428187724,324.2476785234655,353.94786207310403,134.4251680516712,0.12380906831553397,0,3,1
62293726,3,2947.840357856247,982.613452618749,353.9995450829857,109.50731378726454,0.4787931854089733,1,3,1
62271895,7,4419.614199863163,631.373457123309,354.22574507852687,75.34559645114723,0.6094083354344577,1,3,1
62265829,3,2513.2306287332112,837.7435429110704,354.46929517403515,97.30381732744999,0.4646897490264023,1,3,1
125783790,3,2687.003254287148,895.6677514290494,354.9001225758935,85.4269361408869,0.39525988789556077,1,3,1
83998849,6,2873.914796056314,478.985799342719,355.3333082312622,104.09878179429163,0.32384723874905114,0,3,1
62265490,5,3206.7722060524497,641.35444121049,356.0033556991734,80.82863691619175,0.5825649882808225,1,3,1
82256101,5,3149.34442031679,629.868884063358,356.1231869694536,75.52692498357884,0.6189512726401916,1,3,1
971513,4,3046.847387408515,761.7118468521287,356.3759497416086,95.08314949131955,0.4868984677830436,1,3,1
82261022,6,3054.2658677716436,509.0443112952739,356.9895268574069,88.3683590293463,0.4980241501412603,1,3,1
82255408,6,3350.6642232649433,558.4440372108239,357.217730370983,76.11503400233299,0.5797632043889094,1,3,1
84629534,5,3336.2863360274273,667.2572672054855,357.3442291183099,86.6217991523379,0.5498113155784675,1,3,1
64928975,10,4130.255416687575,413.0255416687575,357.4718975849109,95.23989066886146,0.408654191994851,0,3,1
82256051,8,4287.921219080389,535.9901523850486,357.86320972001363,92.1043743488355,0.5780014524302296,1,3,1
293296630,8,4042.688981369155,505.3361226711444,358.5614878827488,93.15931393519826,0.4223891155239354,1,3,1
122356362,4,2206.4540603768282,551.6135150942071,358.5950776588983,93.2336002194341,0.4011837279125536,1,3,1
971500,9,2799.707118958417,311.0785687731575,358.7209408295432,105.0347556527251,0.531622493605754,0,3,1
83999185,4,1887.131988155015,471.78299703875376,358.76168464846586,126.637042439934,0.2293231560794883,0,3,1
969686,8,3836.1157841591203,479.51447301989003,359.2207382788953,102.28891277137502,0.5551056088161866,0,3,1
82256308,7,4130.069448903864,590.0099212719806,359.2265282522249,95.7789244964673,0.5432793678987875,1,3,1
62265907,2,1632.4058955615412,816.2029477807706,359.44280584613057,100.25780790457875,0.5273695612891404,1,3,1
249507088,5,3278.9459050219875,655.7891810043975,360.0609232972253,131.21782177100283,0.21621238467593168,1,3,1
224791819,2,985.8397978542399,492.91989892711996,360.4069665322111,179.25188726385164,0.06225236570017822,0,3,2
48123714,4,2770.851486580762,692.7128716451905,360.5875214999404,91.61167826367287,0.550364513635487,1,3,1
82255391,7,3559.1754293151994,508.4536327593142,360.6224618681754,89.76505525337431,0.5215418952433125,1,3,1
83997236,7,3418.85927799494,488.40846828499144,360.6842628106159,75.34155101285111,0.6235478451794138,0,3,1
64931025,7,4267.422203847699,609.6317434068142,360.6881748711912,79.81747606311492,0.5204665875451293,1,3,1
1235381,5,3042.8895649621554,608.577912992431,361.00181191361384,121.6952300276692,0.4994031864723822,1,3,1
82260103,10,4018.4374878856247,401.8437487885625,361.3645567442943,96.33779821918309,0.28032905062364516,0,3,1
82255706,10,5360.748485503328,536.0748485503328,361.86049078257804,131.27624651390454,0.3004469671926877,1,3,1
1708970,4,2129.976035006,532.4940087515,361.95595497338985,122.36687735151243,0.3418738358192574,1,3,1
82252887,7,3851.143340681141,550.1633343830201,362.0218115640986,93.30514633781992,0.5090477945788047,1,3,1
125690935,1,55.886918833091876,55.886918833091876,362.0219870011461,110.43225286122278,0.4769013203575191,0,3,1
64929059,7,3080.076982591808,440.0109975131154,362.13166851960324,85.0736874305583,0.521727974166892,0,3,1
64930828,10,3633.2138159150436,363.32138159150435,362.44767701504765,78.36902892282602,0.5620236832688918,0,3,1
58964733,7,3769.545288143174,538.5064697347391,362.50731009312807,81.1178563126629,0.4951587214336933,1,3,1
295655500,4,3001.6311682458504,750.4077920614626,362.50975453580384,130.3379259695584,0.14931319165187285,1,3,1
64930250,6,2792.675929148121,465.44598819135354,362.946367000192,82.1545807173272,0.4572860332019762,0,3,1
245522973,6,3771.5188450858122,628.5864741809687,363.06167686405263,80.20699669410969,0.5716839831765086,1,3,1
62265747,5,1887.8528689564705,377.5705737912941,363.6148866031492,82.19660577967656,0.5708181320532077,0,3,1
62293991,7,2916.5530289131584,416.65043270187977,363.6597363957957,87.84499349670338,0.5505484210488535,0,3,1
62280171,9,2966.2135289068856,329.57928098965397,364.0411533968051,111.05009151428692,0.5264542566765759,0,3,1
62293706,6,3808.032643668429,634.6721072780715,364.05585800264026,77.2646518963504,0.6028222069924406,1,3,1
1234556,8,4347.723443274211,543.4654304092763,364.25615730657455,109.71613809585745,0.6028793958930118,1,3,1
136200147,5,3589.2407187223685,717.8481437444736,364.2562035916272,82.47043344034117,0.5185551449820369,1,3,1
82252635,5,3377.7020176311717,675.5404035262343,364.9917806535645,99.84088864358348,0.4345941664507114,1,3,1
82399973,1,843.8598662184852,843.8598662184852,365.63706705381776,120.84412168580187,0.3856938038887124,1,3,1
82393594,1,449.5709507828332,449.5709507828332,365.7793271805144,118.39763684687473,0.3942721484276933,0,3,1
83997240,5,2848.5551800168114,569.7110360033623,365.85109194968203,119.6853594017458,0.45263916603014054,1,3,1
62279473,4,2459.444987979142,614.8612469947855,366.4420621654155,87.3408994885047,0.47622616442959415,1,3,1
62271794,6,3366.878458626362,561.1464097710603,366.59979222133217,76.65965401113118,0.6330925771212156,1,3,1
488031221,4,4019.6009437056523,1004.9002359264131,366.7726490123814,92.32720549077033,0.5029340563821729,2,3,1
62279021,3,2475.8054199610815,825.2684733203605,366.78463493724706,86.05564316049251,0.4452385941565506,1,3,1
82396633,7,3342.4777213586876,477.49681733695536,367.32793023274894,86.34718686838315,0.47769726141250357,0,3,1
1264331,1,688.3811904307984,688.3811904307984,367.5551578074614,136.25636563413912,0.3814159404975982,1,3,1
64928268,7,3827.3089181509176,546.7584168787025,368.1164537223716,79.14513544705838,0.5606249264747506,1,3,1
1236999,8,3176.2482480156486,397.0310310019561,368.13896488846376,106.03994452892715,0.5248264153310057,0,3,1
125690765,5,1637.0081059720037,327.4016211944007,368.2744275901686,112.05607766300844,0.29217713597727063,0,3,1
58964741,8,4335.297909624671,541.9122387030839,368.5622714186003,88.85462880899553,0.5374847695419644,1,3,1
62279494,2,1243.2340943882268,621.6170471941134,368.8236286813278,81.14680520200234,0.5098844962355604,1,3,1
62265509,3,2133.570778283348,711.1902594277826,368.9990595559523,81.48131426191861,0.5848997372205761,1,3,1
238823,3,2669.6905085536046,889.8968361845349,369.0826014185684,126.47417579125054,0.3727828121966696,1,3,1
83999330,7,3910.034474190732,558.5763534558189,369.4456460612978,81.97248013279166,0.5318092859443878,1,3,1
122356363,3,2300.8409663497914,766.9469887832638,370.1716696861837,100.96912623113963,0.5632073744497955,1,3,1
125783170,5,2521.5778790037093,504.31557580074184,370.1908587905368,115.23347583459017,0.2665116968432496,1,3,1
62279245,8,4588.902225262503,573.6127781578128,370.1988200534347,92.79349443354342,0.49520305392883635,1,3,1
224791818,4,1680.8480191984834,420.21200479962084,370.4403925900361,177.71084256683298,0.06518510774776451,0,3,2
82256934,7,3745.420381243084,535.0600544632978,370.59884404408444,101.49790065520209,0.4209978695560402,1,3,1
82252936,4,2370.08783999046,592.521959997615,370.82206528776,104.79398146037732,0.3855641008816568,1,3,1
82255530,7,4034.7397684441767,576.3913954920253,370.8635394783616,90.79567280870384,0.38268418016413763,1,3,1
82395068,3,1911.7131122096557,637.2377040698852,370.97201384167664,91.50762752260115,0.3307669936186119,1,3,1
62293683,9,4942.089633794639,549.1210704216265,371.5383025983551,80.97985291587962,0.5106698567657268,1,3,1
52438478,10,4879.694331007463,487.9694331007463,371.9730266173069,85.72325804229014,0.4303436912938374,0,3,1
860372766,7,3287.4147664720153,469.6306809245736,372.22232898071286,99.8987492269824,0.2595355402264267,0,3,1
261898288,3,1250.4456598602753,416.8152199534251,372.27637547063256,88.90428275288113,0.586569917510094,0,3,1
52438458,7,4826.650356414801,689.5214794878286,372.55977522299776,88.87734867415813,0.4728810040816804,1,3,1
49676010,8,3833.2120920276466,479.1515115034558,372.66550553056226,79.12198630787364,0.5687127004396657,0,3,1
971520,7,4232.160924493674,604.5944177848106,372.8217057729271,112.04252112172908,0.5929799245067078,1,3,1
83997282,5,3055.7776808905364,611.1555361781072,372.90279109712276,80.22982767175142,0.5552230301822836,1,3,1
258145935,2,1716.8918793770063,858.4459396885031,373.32736885713354,110.24810162980613,0.20499870650380955,1,3,1
125783203,7,3359.477887585751,479.92541251225015,373.7481228772317,124.03361316255447,0.40854924384741537,0,3,1
